date,symbol,close,volume,fetched_at
2012-12-17,TIP,121.889999,788900,2026-09-05T01:17:07Z
2012-12-17,TLT,121.750000,6870000,2026-09-05T01:17:07Z
2012-12-17,VEA,34.910000,2836200,2026-09-05T01:17:07Z
2012-12-17,VNQ,64.989998,2315800,2026-09-05T01:17:07Z
2012-12-17,VWO,43.840000,22566600,2026-09-05T01:17:07Z
2012-12-18,BIL,45.820000,254200,2026-09-05T01:17:07Z
2012-12-18,DBC,27.600000,1583400,2026-09-05T01:17:07Z
2012-12-18,IEF,107.120003,846400,2026-09-05T01:17:07Z
2012-12-18,IWM,84.660004,53500700,2026-09-05T01:17:07Z
2012-12-18,SPY,145.369995,177762800,2026-09-05T01:17:07Z
2012-12-18,TIP,121.540001,2142200,2026-09-05T01:17:07Z
2012-12-18,TLT,120.510002,12024200,2026-09-05T01:17:07Z
2012-12-18,VEA,35.230000,8275400,2026-09-05T01:17:07Z
2012-12-18,VNQ,65.660004,2532300,2026-09-05T01:17:07Z
2012-12-18,VWO,44.110001,20192700,2026-09-05T01:17:07Z
2012-12-19,BIL,45.810001,150550,2026-09-05T01:17:07Z
2012-12-19,DBC,27.700001,1644600,2026-09-05T01:17:07Z
2012-12-19,IEF,107.269997,675300,2026-09-05T01:17:07Z
2012-12-19,IWM,84.120003,49010900,2026-09-05T01:17:07Z
2012-12-19,SPY,144.289993,150895400,2026-09-05T01:17:07Z
2012-12-19,TIP,121.639999,1212000,2026-09-05T01:17:07Z
2012-12-19,TLT,120.910004,4880500,2026-09-05T01:17:07Z
2012-12-19,VEA,35.320000,5469200,2026-09-05T01:17:07Z
2012-12-19,VNQ,65.570000,3408800,2026-09-05T01:17:07Z
2012-12-19,VWO,44.049999,24975700,2026-09-05T01:17:07Z
2012-12-20,BIL,45.810001,189600,2026-09-05T01:17:07Z
2012-12-20,DBC,27.570000,1829300,2026-09-05T01:17:07Z
2012-12-20,IEF,107.339996,377100,2026-09-05T01:17:07Z
2012-12-20,IWM,84.540001,50304600,2026-09-05T01:17:07Z
2012-12-20,SPY,145.119995,168487000,2026-09-05T01:17:07Z
2012-12-20,TIP,121.699997,1556300,2026-09-05T01:17:07Z
2012-12-20,TLT,120.930000,4567900,2026-09-05T01:17:07Z
2012-12-20,VEA,35.279999,5461600,2026-09-05T01:17:07Z
2012-12-20,VNQ,66.430000,2695600,2026-09-05T01:17:07Z
2012-12-20,VWO,43.900002,26727000,2026-09-05T01:17:07Z
2012-12-21,BIL,45.810001,153400,2026-09-05T01:17:07Z
2012-12-21,DBC,27.520000,1932700,2026-09-05T01:17:07Z
2012-12-21,IEF,107.629997,499200,2026-09-05T01:17:07Z
2012-12-21,IWM,84.190002,54923200,2026-09-05T01:17:07Z
2012-12-21,SPY,142.789993,245883800,2026-09-05T01:17:07Z
2012-12-21,TIP,122.040001,2052300,2026-09-05T01:17:07Z
2012-12-21,TLT,122.250000,6087700,2026-09-05T01:17:07Z
2012-12-21,VEA,35.060001,4488300,2026-09-05T01:17:07Z
2012-12-21,VNQ,66.320000,2252500,2026-09-05T01:17:07Z
2012-12-21,VWO,43.419998,36781400,2026-09-05T01:17:07Z
2012-12-24,BIL,45.810001,107450,2026-09-05T01:17:07Z
2012-12-24,DBC,27.430000,1091900,2026-09-05T01:17:07Z
2012-12-24,IEF,107.519997,903400,2026-09-05T01:17:07Z
2012-12-24,IWM,83.779999,10103000,2026-09-05T01:17:07Z
2012-12-24,SPY,142.350006,53874600,2026-09-05T01:17:07Z
2012-12-24,TIP,121.900002,531100,2026-09-05T01:17:07Z
2012-12-24,TLT,122.029999,1071100,2026-09-05T01:17:07Z
2012-12-24,VEA,34.959999,1600300,2026-09-05T01:17:07Z
2012-12-24,VNQ,65.610001,1802600,2026-09-05T01:17:07Z
2012-12-24,VWO,43.330002,3808000,2026-09-05T01:17:07Z
2012-12-26,BIL,45.810001,85000,2026-09-05T01:17:07Z
2012-12-26,DBC,27.709999,1077900,2026-09-05T01:17:07Z
2012-12-26,IEF,107.589996,780000,2026-09-05T01:17:07Z
2012-12-26,IWM,83.180000,24671600,2026-09-05T01:17:07Z
2012-12-26,SPY,141.750000,106947700,2026-09-05T01:17:07Z
2012-12-26,TIP,122.050003,1440800,2026-09-05T01:17:07Z
2012-12-26,TLT,122.199997,2247800,2026-09-05T01:17:07Z
2012-12-26,VEA,34.939999,2220900,2026-09-05T01:17:07Z
2012-12-26,VNQ,65.300003,1724100,2026-09-05T01:17:07Z
2012-12-26,VWO,43.439999,12662200,2026-09-05T01:17:07Z
2012-12-27,BIL,45.810001,62100,2026-09-05T01:17:07Z
2012-12-27,DBC,27.709999,1973500,2026-09-05T01:17:07Z
2012-12-27,IEF,107.809998,446700,2026-09-05T01:17:07Z
2012-12-27,IWM,83.120003,35567700,2026-09-05T01:17:07Z
2012-12-27,SPY,141.559998,167920600,2026-09-05T01:17:07Z
2012-12-27,TIP,122.190002,1164300,2026-09-05T01:17:07Z
2012-12-27,TLT,122.610001,4262700,2026-09-05T01:17:07Z
2012-12-27,VEA,35.070000,3250800,2026-09-05T01:17:07Z
2012-12-27,VNQ,65.540001,2305800,2026-09-05T01:17:07Z
2012-12-27,VWO,43.750000,15200700,2026-09-05T01:17:07Z
2012-12-28,BIL,45.820000,213250,2026-09-05T01:17:07Z
2012-12-28,DBC,27.629999,1542300,2026-09-05T01:17:07Z
2012-12-28,IEF,108.059998,552200,2026-09-05T01:17:07Z
2012-12-28,IWM,82.529999,34262200,2026-09-05T01:17:07Z
2012-12-28,SPY,140.029999,148806700,2026-09-05T01:17:07Z
2012-12-28,TIP,122.150002,752900,2026-09-05T01:17:07Z
2012-12-28,TLT,123.309998,3928200,2026-09-05T01:17:07Z
2012-12-28,VEA,34.720001,3604600,2026-09-05T01:17:07Z
2012-12-28,VNQ,65.110001,1990300,2026-09-05T01:17:07Z
2012-12-28,VWO,43.880001,17555700,2026-09-05T01:17:07Z
2012-12-31,BIL,45.810001,373700,2026-09-05T01:17:07Z
2012-12-31,DBC,27.780001,4334900,2026-09-05T01:17:07Z
2012-12-31,IEF,107.489998,1742800,2026-09-05T01:17:07Z
2012-12-31,IWM,84.320000,67461100,2026-09-05T01:17:07Z
2012-12-31,SPY,142.410004,243935200,2026-09-05T01:17:07Z
2012-12-31,TIP,121.410004,1517900,2026-09-05T01:17:07Z
2012-12-31,TLT,121.180000,6423000,2026-09-05T01:17:07Z
2012-12-31,VEA,35.230000,3964300,2026-09-05T01:17:07Z
2012-12-31,VNQ,65.800003,3718700,2026-09-05T01:17:07Z
2012-12-31,VWO,44.529999,23846300,2026-09-05T01:17:07Z
