date,symbol,close,volume,fetched_at
2023-12-14,DBC,23.209999,1872100,2026-09-05T01:17:07Z
2023-12-14,IEF,96.070000,32373200,2026-09-05T01:17:07Z
2023-12-14,IWM,198.710007,83649300,2026-09-05T01:17:07Z
2023-12-14,SPY,472.010010,119026000,2026-09-05T01:17:07Z
2023-12-14,TIP,107.809998,4948700,2026-09-05T01:17:07Z
2023-12-14,TLT,99.040001,87798600,2026-09-05T01:17:07Z
2023-12-14,VEA,47.590000,16856900,2026-09-05T01:17:07Z
2023-12-14,VNQ,89.540001,6918500,2026-09-05T01:17:07Z
2023-12-14,VWO,41.310001,13440600,2026-09-05T01:17:07Z
2023-12-15,BIL,91.629997,6917600,2026-09-05T01:17:07Z
2023-12-15,DBC,23.250000,1734500,2026-09-05T01:17:07Z
2023-12-15,IEF,95.989998,9407100,2026-09-05T01:17:07Z
2023-12-15,IWM,197.039993,74160700,2026-09-05T01:17:07Z
2023-12-15,SPY,469.329987,141553700,2026-09-05T01:17:07Z
2023-12-15,TIP,107.629997,3185200,2026-09-05T01:17:07Z
2023-12-15,TLT,99.150002,59941300,2026-09-05T01:17:07Z
2023-12-15,VEA,47.099998,18248300,2026-09-05T01:17:07Z
2023-12-15,VNQ,88.279999,7666400,2026-09-05T01:17:07Z
2023-12-15,VWO,41.070000,11128700,2026-09-05T01:17:07Z
2023-12-18,BIL,91.220001,8910900,2026-09-05T01:17:07Z
2023-12-18,DBC,22.320000,1844200,2026-09-05T01:17:07Z
2023-12-18,IEF,95.779999,8634100,2026-09-05T01:17:07Z
2023-12-18,IWM,197.110001,44451100,2026-09-05T01:17:07Z
2023-12-18,SPY,471.970001,70375300,2026-09-05T01:17:07Z
2023-12-18,TIP,107.309998,1608200,2026-09-05T01:17:07Z
2023-12-18,TLT,98.360001,34746000,2026-09-05T01:17:07Z
2023-12-18,VEA,46.650002,10386200,2026-09-05T01:17:07Z
2023-12-18,VNQ,88.080002,6353800,2026-09-05T01:17:07Z
2023-12-18,VWO,40.200001,11145300,2026-09-05T01:17:07Z
2023-12-19,BIL,91.220001,6977300,2026-09-05T01:17:07Z
2023-12-19,DBC,22.490000,1829600,2026-09-05T01:17:07Z
2023-12-19,IEF,95.959999,9047100,2026-09-05T01:17:07Z
2023-12-19,IWM,200.929993,52156200,2026-09-05T01:17:07Z
2023-12-19,SPY,474.839996,55761800,2026-09-05T01:17:07Z
2023-12-19,TIP,107.379997,1624700,2026-09-05T01:17:07Z
2023-12-19,TLT,98.889999,30018400,2026-09-05T01:17:07Z
2023-12-19,VEA,47.099998,9253400,2026-09-05T01:17:07Z
2023-12-19,VNQ,88.750000,5786900,2026-09-05T01:17:07Z
2023-12-19,VWO,40.480000,9147300,2026-09-05T01:17:07Z
2023-12-20,BIL,91.239998,8098700,2026-09-05T01:17:07Z
2023-12-20,DBC,22.230000,1439100,2026-09-05T01:17:07Z
2023-12-20,IEF,96.430000,12659100,2026-09-05T01:17:07Z
2023-12-20,IWM,196.279999,62360300,2026-09-05T01:17:07Z
2023-12-20,SPY,468.260010,102921000,2026-09-05T01:17:07Z
2023-12-20,TIP,107.809998,1843200,2026-09-05T01:17:07Z
2023-12-20,TLT,99.559998,51229400,2026-09-05T01:17:07Z
2023-12-20,VEA,46.610001,15779900,2026-09-05T01:17:07Z
2023-12-20,VNQ,87.669998,6072600,2026-09-05T01:17:07Z
2023-12-20,VWO,39.630001,16805400,2026-09-05T01:17:07Z
2023-12-21,BIL,91.300003,5055200,2026-09-05T01:17:07Z
2023-12-21,DBC,22.270000,1352700,2026-09-05T01:17:07Z
2023-12-21,IEF,96.279999,8939700,2026-09-05T01:17:07Z
2023-12-21,IWM,199.619995,38613400,2026-09-05T01:17:07Z
2023-12-21,SPY,472.700012,86667500,2026-09-05T01:17:07Z
2023-12-21,TIP,107.629997,4795900,2026-09-05T01:17:07Z
2023-12-21,TLT,98.930000,65231200,2026-09-05T01:17:07Z
2023-12-21,VEA,47.400002,13337700,2026-09-05T01:17:07Z
2023-12-21,VNQ,87.370003,4430000,2026-09-05T01:17:07Z
2023-12-21,VWO,40.400002,15129700,2026-09-05T01:17:07Z
2023-12-22,BIL,91.309998,7471600,2026-09-05T01:17:07Z
2023-12-22,DBC,22.230000,1397800,2026-09-05T01:17:07Z
2023-12-22,IEF,96.190002,4956400,2026-09-05T01:17:07Z
2023-12-22,IWM,201.479996,39173800,2026-09-05T01:17:07Z
2023-12-22,SPY,473.649994,67160400,2026-09-05T01:17:07Z
2023-12-22,TIP,107.419998,1187800,2026-09-05T01:17:07Z
2023-12-22,TLT,98.480003,29244200,2026-09-05T01:17:07Z
2023-12-22,VEA,47.509998,12007600,2026-09-05T01:17:07Z
2023-12-22,VNQ,87.709999,5100300,2026-09-05T01:17:07Z
2023-12-22,VWO,40.259998,13387300,2026-09-05T01:17:07Z
2023-12-26,BIL,91.330002,4638800,2026-09-05T01:17:07Z
2023-12-26,DBC,22.450001,1252200,2026-09-05T01:17:07Z
2023-12-26,IEF,96.250000,3342500,2026-09-05T01:17:07Z
2023-12-26,IWM,204.100006,26879000,2026-09-05T01:17:07Z
2023-12-26,SPY,475.649994,55387000,2026-09-05T01:17:07Z
2023-12-26,TIP,107.480003,1307100,2026-09-05T01:17:07Z
2023-12-26,TLT,98.760002,24019700,2026-09-05T01:17:07Z
2023-12-26,VEA,47.720001,7301600,2026-09-05T01:17:07Z
2023-12-26,VNQ,88.360001,4336600,2026-09-05T01:17:07Z
2023-12-26,VWO,40.520000,12500800,2026-09-05T01:17:07Z
2023-12-27,BIL,91.330002,4717700,2026-09-05T01:17:07Z
2023-12-27,DBC,22.350000,1372600,2026-09-05T01:17:07Z
2023-12-27,IEF,97.000000,7362400,2026-09-05T01:17:07Z
2023-12-27,IWM,204.820007,35806400,2026-09-05T01:17:07Z
2023-12-27,SPY,476.510010,68000300,2026-09-05T01:17:07Z
2023-12-27,TIP,107.970001,1472400,2026-09-05T01:17:07Z
2023-12-27,TLT,100.510002,45082800,2026-09-05T01:17:07Z
2023-12-27,VEA,47.990002,9921200,2026-09-05T01:17:07Z
2023-12-27,VNQ,88.790001,5383600,2026-09-05T01:17:07Z
2023-12-27,VWO,40.740002,9863800,2026-09-05T01:17:07Z
2023-12-28,BIL,91.389999,5605100,2026-09-05T01:17:07Z
2023-12-28,DBC,22.160000,1145200,2026-09-05T01:17:07Z
2023-12-28,IEF,96.629997,4858500,2026-09-05T01:17:07Z
2023-12-28,IWM,204.039993,28930100,2026-09-05T01:17:07Z
2023-12-28,SPY,476.690002,77158100,2026-09-05T01:17:07Z
2023-12-28,TIP,107.620003,2011500,2026-09-05T01:17:07Z
2023-12-28,TLT,99.779999,36213000,2026-09-05T01:17:07Z
2023-12-28,VEA,47.910000,11909200,2026-09-05T01:17:07Z
2023-12-28,VNQ,89.419998,3879100,2026-09-05T01:17:07Z
2023-12-28,VWO,40.990002,11344600,2026-09-05T01:17:07Z
2023-12-29,BIL,91.389999,5588600,2026-09-05T01:17:07Z
2023-12-29,DBC,22.040001,1781200,2026-09-05T01:17:07Z
2023-12-29,IEF,96.389999,7820500,2026-09-05T01:17:07Z
2023-12-29,IWM,200.710007,41496800,2026-09-05T01:17:07Z
2023-12-29,SPY,475.309998,122283100,2026-09-05T01:17:07Z
2023-12-29,TIP,107.489998,5159200,2026-09-05T01:17:07Z
2023-12-29,TLT,98.879997,41616200,2026-09-05T01:17:07Z
2023-12-29,VEA,47.900002,10489500,2026-09-05T01:17:07Z
2023-12-29,VNQ,88.360001,5331500,2026-09-05T01:17:07Z
2023-12-29,VWO,41.099998,10314100,2026-09-05T01:17:07Z
