date,symbol,close,volume,fetched_at
2024-12-12,IEF,94.129997,4518000,2026-09-05T01:17:07Z
2024-12-12,IWM,234.679993,21454500,2026-09-05T01:17:07Z
2024-12-12,SPY,604.330017,31543800,2026-09-05T01:17:07Z
2024-12-12,TIP,108.080002,1836700,2026-09-05T01:17:07Z
2024-12-12,TLT,91.080002,45368400,2026-09-05T01:17:07Z
2024-12-12,VEA,50.110001,10216500,2026-09-05T01:17:07Z
2024-12-12,VNQ,94.120003,2255100,2026-09-05T01:17:07Z
2024-12-12,VWO,46.430000,5510300,2026-09-05T01:17:07Z
2024-12-13,BIL,91.639999,6271900,2026-09-05T01:17:07Z
2024-12-13,DBC,22.350000,1165700,2026-09-05T01:17:07Z
2024-12-13,IEF,93.690002,5230100,2026-09-05T01:17:07Z
2024-12-13,IWM,233.070007,23972900,2026-09-05T01:17:07Z
2024-12-13,SPY,604.210022,35904700,2026-09-05T01:17:07Z
2024-12-13,TIP,107.779999,1480300,2026-09-05T01:17:07Z
2024-12-13,TLT,90.150002,39486000,2026-09-05T01:17:07Z
2024-12-13,VEA,49.980000,10514700,2026-09-05T01:17:07Z
2024-12-13,VNQ,93.849998,2796200,2026-09-05T01:17:07Z
2024-12-13,VWO,46.450001,5686500,2026-09-05T01:17:07Z
2024-12-16,BIL,91.650002,6761700,2026-09-05T01:17:07Z
2024-12-16,DBC,22.230000,832900,2026-09-05T01:17:07Z
2024-12-16,IEF,93.720001,4607600,2026-09-05T01:17:07Z
2024-12-16,IWM,234.440002,32293500,2026-09-05T01:17:07Z
2024-12-16,SPY,606.789978,43695200,2026-09-05T01:17:07Z
2024-12-16,TIP,107.660004,2852400,2026-09-05T01:17:07Z
2024-12-16,TLT,90.419998,23482300,2026-09-05T01:17:07Z
2024-12-16,VEA,49.770000,27011200,2026-09-05T01:17:07Z
2024-12-16,VNQ,93.519997,3644900,2026-09-05T01:17:07Z
2024-12-16,VWO,46.209999,7880700,2026-09-05T01:17:07Z
2024-12-17,BIL,91.660004,5827400,2026-09-05T01:17:07Z
2024-12-17,DBC,22.080000,386300,2026-09-05T01:17:07Z
2024-12-17,IEF,93.720001,4881100,2026-09-05T01:17:07Z
2024-12-17,IWM,231.070007,33064300,2026-09-05T01:17:07Z
2024-12-17,SPY,604.289978,55773500,2026-09-05T01:17:07Z
2024-12-17,TIP,107.599998,1375700,2026-09-05T01:17:07Z
2024-12-17,TLT,90.639999,23839900,2026-09-05T01:17:07Z
2024-12-17,VEA,49.650002,11807500,2026-09-05T01:17:07Z
2024-12-17,VNQ,93.070000,3020200,2026-09-05T01:17:07Z
2024-12-17,VWO,46.099998,9017700,2026-09-05T01:17:07Z
2024-12-18,BIL,91.660004,9268200,2026-09-05T01:17:07Z
2024-12-18,DBC,21.879999,1348900,2026-09-05T01:17:07Z
2024-12-18,IEF,92.690002,11553900,2026-09-05T01:17:07Z
2024-12-18,IWM,220.839996,52267500,2026-09-05T01:17:07Z
2024-12-18,SPY,586.280029,108248700,2026-09-05T01:17:07Z
2024-12-18,TIP,106.760002,2634500,2026-09-05T01:17:07Z
2024-12-18,TLT,89.160004,61328400,2026-09-05T01:17:07Z
2024-12-18,VEA,48.419998,12065600,2026-09-05T01:17:07Z
2024-12-18,VNQ,89.230003,5409800,2026-09-05T01:17:07Z
2024-12-18,VWO,45.029999,10539000,2026-09-05T01:17:07Z
2024-12-19,BIL,91.290001,13876400,2026-09-05T01:17:07Z
2024-12-19,DBC,21.879999,2166500,2026-09-05T01:17:07Z
2024-12-19,IEF,92.269997,9273800,2026-09-05T01:17:07Z
2024-12-19,IWM,219.860001,51871700,2026-09-05T01:17:07Z
2024-12-19,SPY,586.099976,85919500,2026-09-05T01:17:07Z
2024-12-19,TIP,106.330002,5926400,2026-09-05T01:17:07Z
2024-12-19,TLT,87.809998,99083300,2026-09-05T01:17:07Z
2024-12-19,VEA,48.299999,21518700,2026-09-05T01:17:07Z
2024-12-19,VNQ,87.849998,5403600,2026-09-05T01:17:07Z
2024-12-19,VWO,45.220001,11289300,2026-09-05T01:17:07Z
2024-12-20,BIL,91.330002,12690000,2026-09-05T01:17:07Z
2024-12-20,DBC,22.020000,1507300,2026-09-05T01:17:07Z
2024-12-20,IEF,92.610001,6070900,2026-09-05T01:17:07Z
2024-12-20,IWM,221.919998,53882200,2026-09-05T01:17:07Z
2024-12-20,SPY,591.150024,125716700,2026-09-05T01:17:07Z
2024-12-20,TIP,106.540001,3304900,2026-09-05T01:17:07Z
2024-12-20,TLT,88.309998,45542400,2026-09-05T01:17:07Z
2024-12-20,VEA,47.570000,21038900,2026-09-05T01:17:07Z
2024-12-20,VNQ,89.330002,7622200,2026-09-05T01:17:07Z
2024-12-20,VWO,44.400002,12254500,2026-09-05T01:17:07Z
2024-12-23,BIL,91.330002,6572800,2026-09-05T01:17:07Z
2024-12-23,DBC,20.920000,1414200,2026-09-05T01:17:07Z
2024-12-23,IEF,92.199997,5954500,2026-09-05T01:17:07Z
2024-12-23,IWM,221.410004,29606800,2026-09-05T01:17:07Z
2024-12-23,SPY,594.690002,57635800,2026-09-05T01:17:07Z
2024-12-23,TIP,106.400002,2272500,2026-09-05T01:17:07Z
2024-12-23,TLT,87.500000,32764600,2026-09-05T01:17:07Z
2024-12-23,VEA,47.849998,23194300,2026-09-05T01:17:07Z
2024-12-23,VNQ,88.820000,4548900,2026-09-05T01:17:07Z
2024-12-23,VWO,44.590000,12668200,2026-09-05T01:17:07Z
2024-12-24,BIL,91.349998,4145600,2026-09-05T01:17:07Z
2024-12-24,DBC,21.040001,549500,2026-09-05T01:17:07Z
2024-12-24,IEF,92.250000,3076100,2026-09-05T01:17:07Z
2024-12-24,IWM,223.389999,13399600,2026-09-05T01:17:07Z
2024-12-24,SPY,601.299988,33160100,2026-09-05T01:17:07Z
2024-12-24,TIP,106.639999,704400,2026-09-05T01:17:07Z
2024-12-24,TLT,87.870003,22377600,2026-09-05T01:17:07Z
2024-12-24,VEA,48.040001,12487500,2026-09-05T01:17:07Z
2024-12-24,VNQ,89.410004,2182600,2026-09-05T01:17:07Z
2024-12-24,VWO,44.770000,6401300,2026-09-05T01:17:07Z
2024-12-26,BIL,91.370003,6192000,2026-09-05T01:17:07Z
2024-12-26,DBC,20.980000,1139700,2026-09-05T01:17:07Z
2024-12-26,IEF,92.320000,3703300,2026-09-05T01:17:07Z
2024-12-26,IWM,225.679993,20024800,2026-09-05T01:17:07Z
2024-12-26,SPY,601.340027,41219100,2026-09-05T01:17:07Z
2024-12-26,TIP,106.639999,1175800,2026-09-05T01:17:07Z
2024-12-26,TLT,87.820000,19981800,2026-09-05T01:17:07Z
2024-12-26,VEA,48.230000,15281600,2026-09-05T01:17:07Z
2024-12-26,VNQ,89.650002,2577400,2026-09-05T01:17:07Z
2024-12-26,VWO,44.660000,9727900,2026-09-05T01:17:07Z
2024-12-27,BIL,91.410004,6143500,2026-09-05T01:17:07Z
2024-12-27,DBC,21.080000,1418400,2026-09-05T01:17:07Z
2024-12-27,IEF,92.080002,3752500,2026-09-05T01:17:07Z
2024-12-27,IWM,222.389999,26956000,2026-09-05T01:17:07Z
2024-12-27,SPY,595.010010,64969300,2026-09-05T01:17:07Z
2024-12-27,TIP,106.370003,1359200,2026-09-05T01:17:07Z
2024-12-27,TLT,87.099998,27262300,2026-09-05T01:17:07Z
2024-12-27,VEA,48.110001,22394000,2026-09-05T01:17:07Z
2024-12-27,VNQ,88.750000,3816700,2026-09-05T01:17:07Z
2024-12-27,VWO,44.500000,11621300,2026-09-05T01:17:07Z
2024-12-30,BIL,91.410004,8990100,2026-09-05T01:17:07Z
2024-12-30,DBC,21.270000,938700,2026-09-05T01:17:07Z
2024-12-30,IEF,92.620003,4797700,2026-09-05T01:17:07Z
2024-12-30,IWM,220.679993,25706100,2026-09-05T01:17:07Z
2024-12-30,SPY,588.219971,56578800,2026-09-05T01:17:07Z
2024-12-30,TIP,106.680000,6392500,2026-09-05T01:17:07Z
2024-12-30,TLT,87.800003,48519600,2026-09-05T01:17:07Z
2024-12-30,VEA,47.810001,17423400,2026-09-05T01:17:07Z
2024-12-30,VNQ,88.309998,4402400,2026-09-05T01:17:07Z
2024-12-30,VWO,44.110001,9244100,2026-09-05T01:17:07Z
2024-12-31,BIL,91.430000,7301500,2026-09-05T01:17:07Z
2024-12-31,DBC,21.379999,778400,2026-09-05T01:17:07Z
2024-12-31,IEF,92.449997,5856000,2026-09-05T01:17:07Z
2024-12-31,IWM,220.960007,26208300,2026-09-05T01:17:07Z
2024-12-31,SPY,586.080017,57052700,2026-09-05T01:17:07Z
2024-12-31,TIP,106.550003,2971800,2026-09-05T01:17:07Z
2024-12-31,TLT,87.330002,31917300,2026-09-05T01:17:07Z
2024-12-31,VEA,47.820000,14787400,2026-09-05T01:17:07Z
2024-12-31,VNQ,89.080002,5045100,2026-09-05T01:17:07Z
2024-12-31,VWO,44.040001,8915800,2026-09-05T01:17:07Z
